X,Y,Z,
4.679016,72.71326,0.1,
4.7168884,72.7865,0.1,
4.7422028,72.86496,0.1,
26.018799,163.9288,0,
26.030197,164.00116,0,
26.0309,164.0744,0,
26.02089,164.14697,0,
26.000381,164.21729,0,
25.969833,164.28384,0,
-8.4982605,226.83704,0.1,
-8.544785,226.90689,0.1,
-8.602325,226.96796,0.1,
-8.669281,227.01855,0.1,
-8.743759,227.05725,0.1,
-8.823654,227.08292,0.1,
-8.906723,227.09488,0.1,
-8.990616,227.09277,0.1,
-9.072968,227.07666,0.1,
-9.151474,227.04703,0.1,
-9.223923,227.00464,0.1,
-20.137787,218.10175,0.4,
-20.19606,218.0664,0.4,
-20.258575,218.03934,0.4,
-20.324203,218.02103,0.4,
-20.391708,218.01178,0.4,
-70.67212,215.60522,0.2,
-70.7305,215.59781,0.2,
-70.7876,215.58356,0.2,
-70.842636,215.56271,0.2,
-127.863914,190.03082,0.2,
-127.93874,189.98929,0.2,
-128.0054,189.93558,0.2,
-128.06192,189.8713,0.2,
-128.10666,189.79837,0.2,
-128.13828,189.71884,0.2,
-128.15588,189.63507,0.2,
-128.15897,189.54953,0.2,
-128.1474,189.46475,0.2,
-128.12152,189.38315,0.2,
-109.75082,147.63812,0.1,
-109.72578,147.56012,0.1,
-109.71381,147.47906,0.1,
-109.71524,147.39716,0.1,
-109.73003,147.31659,0.1,
-109.75777,147.2395,0.1,
-109.79773,147.168,0.1,
-109.84883,147.10394,0.1,
-109.9097,147.04913,0.1,
-109.97871,147.00497,0.1,
-110.054,146.97269,0.1,
-110.13355,146.95312,0.1,
-110.21523,146.94681,0.1,
-110.296844,146.95392,0.1,
-110.376205,146.97427,0.1,
-110.45117,147.0073,0.1,
-110.51974,147.05212,0.1,
-152.03346,180.60745,0.1,
-152.10458,180.65366,0.1,
-152.18246,180.68716,0.1,
-152.26492,180.70703,0.1,
-152.34953,180.71268,0.1,
-152.4339,180.70395,0.1,
-152.51556,180.68109,0.1,
-152.59218,180.64478,0.1,
-152.66156,180.59601,0.1,
-152.72171,180.53622,0.1,
-152.7709,180.46713,0.1,
-158.30281,171.10544,0.1,
-158.33899,171.03064,0.1,
-158.36227,170.95087,0.1,
-158.37204,170.86835,0.1,
-158.36801,170.78537,0.1,
-158.35028,170.70416,0.1,
-158.31935,170.62704,0.1,
-158.2761,170.55612,0.1,
-158.22166,170.49332,0.1,
-158.1576,170.44043,0.1,
-158.08565,170.39883,0.1,
-158.00781,170.36975,0.1,
-157.92624,170.35397,0.1,
-157.84317,170.35193,0.1,
-157.76091,170.36365,0.1,
-157.68172,170.38882,0.1,
-157.6078,170.42679,0.1,
-157.5412,170.47644,0.1,
-157.48372,170.53647,0.1,
-143.79288,189.038,0.2,
-143.73477,189.09857,0.2,
-143.66736,189.14859,0.2,
-143.59253,189.18661,0.2,
-143.5124,189.21158,0.2,
-143.42923,189.22278,0.2,
-143.34534,189.21991,0.2,
-143.2631,189.20306,0.2,
-143.18486,189.1727,0.2,
-143.1128,189.12967,0.2,
-143.04895,189.0752,0.2,
-142.99512,189.0108,0.2,
-142.95279,188.9383,0.2,
-142.92322,188.85977,0.2,
-142.90718,188.77737,0.2,
-142.90515,188.69345,0.2,
-144.18176,167.41687,0,
-144.1912,167.34564,0,
-144.21075,167.27649,0,
-154.84906,137.9148,0.1,
-154.88268,137.84119,0.1,
-154.92773,137.77399,0.1,
-154.98303,137.71494,0.1,
-155.04712,137.66559,0.1,
-155.11835,137.6272,0.1,
-155.19482,137.6008,0.1,
-155.27455,137.5871,0.1,
-155.35545,137.58643,0.1,
-155.4354,137.59882,0.1,
-155.5123,137.62393,0.1,
-155.58415,137.6611,0.1,
-168.67117,147.01974,0.1,
-168.74539,147.05792,0.1,
-168.8249,147.08322,0.1,
-168.90753,147.09491,0.1,
-168.99095,147.09274,0.1,
-169.07285,147.07669,0.1,
-169.15094,147.04727,0.1,
-169.22304,147.00528,0.1,
-169.28716,146.95184,0.1,
-169.34149,146.88852,0.1,
-169.38455,146.81702,0.1,
-169.4151,146.73938,0.1,
-169.43231,146.65771,0.1,
-169.43571,146.57434,0.1,
-164.60684,57.255463,0.2,
-164.6101,57.173157,0.2,
-164.62683,57.09253,0.2,
-164.65656,57.015747,0.2,
-164.6985,56.944855,0.2,
-164.7515,56.881836,0.2,
-164.81412,56.82834,0.2,
-164.88467,56.78589,0.2,
-164.96124,56.755585,0.2,
-165.04175,56.73825,0.2,
-165.12402,56.734344,0.2,
-165.2058,56.74402,0.2,
-165.28488,56.767,0.2,
-165.35913,56.802612,0.2,
-165.42651,56.849945,0.2,
-165.48521,56.907715,0.2,
-165.53365,56.974335,0.2,
-165.57048,57.047974,0.2,
-165.59473,57.12668,0.2,
-178.78621,117.12668,0.4,
-178.79721,117.20807,0.4,
-178.79472,117.29013,0.4,
-178.77884,117.37073,0.4,
-178.74997,117.4476,0.4,
-178.70892,117.51871,0.4,
-178.65678,117.58215,0.4,
-178.59496,117.63623,0.4,
-178.52512,117.67941,0.4,
-178.44916,117.7106,0.4,
-178.36911,117.72894,0.4,
-178.28714,117.73392,0.4,
-178.20544,117.72543,0.4,
-178.12627,117.703674,0.4,
-178.05171,117.66925,0.4,
-177.9838,117.62308,0.4,
-177.92435,117.56641,0.4,
-133.2435,67.35367,0.1,
-133.19997,67.29706,0.1,
-133.16495,67.23486,0.1,
-133.13913,67.168304,0.1,
-133.12306,67.098755,0.1,
-133.11707,67.02762,0.1,
-132.69153,33.410583,0.1,
-132.69763,33.326202,0.1,
-132.71786,33.24402,0.1,
-132.75165,33.166473,0.1,
-132.79805,33.095703,0.1,
-132.85571,33.033783,0.1,
-132.92299,32.982452,0.1,
-132.99796,32.943237,0.1,
-133.07846,32.917206,0.1,
-133.1622,32.90512,0.1,
-133.2468,32.90732,0.1,
-133.32979,32.923767,0.1,
-133.40883,32.95395,0.1,
-133.48164,32.99707,0.1,
-133.54614,33.05182,0.1,
-133.6005,33.11667,0.1,
-133.64314,33.18976,0.1,
-133.67285,33.268982,0.1,
-133.68877,33.35208,0.1,
-139.92827,102.39261,0.1,
-139.94464,102.477325,0.1,
-139.97534,102.55795,0.1,
-140.01942,102.63211,0.1,
-140.07562,102.69757,0.1,
-140.14221,102.75241,0.1,
-140.21725,102.79498,0.1,
-140.2985,102.824005,0.1,
-140.38351,102.83865,0.1,
-140.46979,102.83847,0.1,
-140.55475,102.823425,0.1,
-140.63586,102.79404,0.1,
-140.71071,102.75113,0.1,
-140.77707,102.695984,0.1,
-140.83295,102.63028,0.1,
-140.87671,102.55591,0.1,
-153.59137,73.61429,0.2,
-153.63443,73.540955,0.2,
-153.68929,73.47595,0.2,
-153.75436,73.4212,0.2,
-153.82777,73.378265,0.2,
-153.90741,73.34839,0.2,
-153.99095,73.33246,0.2,
-154.07599,73.3309,0.2,
-154.16005,73.34378,0.2,
-192.64847,83.67749,0,
-192.73337,83.69043,0,
-192.81923,83.68863,0,
-192.90352,83.67221,0,
-192.98375,83.64157,0,
-193.05756,83.59766,0,
-193.12276,83.54178,0,
-193.17743,83.475555,0,
-193.21997,83.40094,0,
-193.24911,83.32016,0,
-193.264,83.235596,0,
-193.26422,83.14972,0,
-193.24971,83.06506,0,
-193.22095,82.98416,0,
-193.17876,82.90936,0,
-193.12439,82.842865,0,
-193.05945,82.78668,0,
-192.98584,82.74243,0,
-131.28372,52.529663,0.1,
-131.20323,52.498535,0.1,
-131.11859,52.48172,0.1,
-131.03232,52.479706,0.1,
-130.94699,52.492554,0.1,
-130.86514,52.519897,0.1,
-130.78922,52.560883,0.1,
-130.72147,52.61435,0.1,
-130.66391,52.67862,0.1,
-130.61826,52.75186,0.1,
-130.58589,52.83185,0.1,
-130.56775,52.91623,0.1,
-130.56439,53.00244,0.1,
-130.57593,53.087982,0.1,
-130.60196,53.170258,0.1,
-130.64178,53.246796,0.1,
-130.69415,53.31537,0.1,
-130.75754,53.37393,0.1,
-182.43394,92.15799,0.1,
-182.49593,92.215,0.1,
-182.54745,92.281586,0.1,
-182.5871,92.355896,0.1,
-182.61368,92.43579,0.1,
-182.6265,92.51901,0.1,
-182.62515,92.60321,0.1,
-182.60971,92.686005,0.1,
-171.12035,134.38812,0.2,
-171.09671,134.45499,0.2,
-171.06384,134.51785,0.2,
-171.02242,134.57541,0.2,
-151.87347,157.55414,0,
-151.8292,157.6008,0,
-105.44623,200.57953,0,
-105.37821,200.63242,0,
-105.30213,200.67285,0,
-105.22024,200.69965,0,
-105.134964,200.71194,0,
-105.048836,200.70944,0,
-104.964424,200.6922,0,
-104.884224,200.6607,0,
-104.81062,200.6159,0,
-104.745804,200.55914,0,
-104.69169,200.4921,0,
-104.64989,200.41675,0,
-104.62165,200.33536,0,
-104.607796,200.2503,0,
-104.60876,200.16415,0,
-104.62449,200.07944,0,
-104.65453,199.99869,0,
-104.69799,199.92429,0,
-143.38712,146.88422,0.3,
-143.42874,146.81366,0.3,
-143.45828,146.73721,0.3,
-143.47496,146.65701,0.3,
-147.73029,112.188934,0.2,
-147.73392,112.1167,0.2,
-146.45734,53.818848,0.1,
-146.4483,53.73456,0.1,
-146.42516,53.653015,0.1,
-146.38857,53.576538,0.1,
-146.33958,53.507355,0.1,
-146.27963,53.44742,0.1,
-146.21039,53.3985,0.1,
-146.13391,53.36197,0.1,
-146.05234,53.338867,0.1,
-145.96805,53.329895,0.1,
-145.88344,53.335297,0.1,
-145.80096,53.35492,0.1,
-145.72299,53.388153,0.1,
-145.65176,53.434113,0.1,
-145.58931,53.491455,0.1,
-145.53745,53.558502,0.1,
-145.49765,53.63336,0.1,
-145.47107,53.713867,0.1,
-145.45848,53.7977,0.1,
-140.77763,126.56366,0.2,
-140.77954,126.64984,0.2,
-140.79622,126.734436,0.2,
-140.82718,126.81488,0.2,
-140.8715,126.888824,0.2,
-140.92787,126.95407,0.2,
-140.9946,127.00864,0.2,
-141.06973,127.050934,0.2,
-141.151,127.07971,0.2,
-141.236,127.094086,0.2,
-141.3222,127.09366,0.2,
-141.40707,127.07843,0.2,
-141.48804,127.04883,0.2,
-192.55188,103.219055,0.4,
-192.62106,103.17978,0.4,
-192.68315,103.130035,0.4,
-192.73656,103.071045,0.4,
-192.77994,103.004364,0.4,
-192.81218,102.93164,0.4,
-192.83249,102.854706,0.4,
-192.84033,102.77554,0.4,
-192.83553,102.69614,0.4,
-192.81819,102.61847,0.4,
-192.78874,102.544556,0.4,
-158.74619,33.6084,0.1,
-158.72302,33.56662,0.1,
-158.69595,33.527252,0.1,
-117.474266,-19.059158,0.1,
-117.429146,-19.130234,0.1,
-117.3966,-19.20787,0.1,
-117.37753,-19.289871,0.1,
-117.3725,-19.373917,0.1,
-117.38163,-19.457596,0.1,
-117.40467,-19.538574,0.1,
-117.44098,-19.614532,0.1,
-117.48951,-19.68332,0.1,
-117.5489,-19.742996,0.1,
-117.61745,-19.791855,0.1,
-117.69323,-19.828522,0.1,
-117.77409,-19.85196,0.1,
-117.857735,-19.861496,0.1,
-117.941795,-19.856857,0.1,
-118.02389,-19.83818,0.1,
-118.10168,-19.806,0.1,
-118.17297,-19.76123,0.1,
-118.23574,-19.705124,0.1,
-191.42723,57.74167,0.2,
-191.47981,57.80768,0.2,
-191.52054,57.88159,0.2,
-191.54826,57.961273,0.2,
-191.56218,58.044495,0.2,
-191.56192,58.128876,0.2,
-191.54745,58.212006,0.2,
-191.51923,58.291534,0.2,
-191.47803,58.365173,0.2,
-191.42503,58.430847,0.2,
-191.36176,58.486664,0.2,
-178.17027,68.273895,0.2,
-178.09729,68.31888,0.2,
-178.01768,68.35074,0.2,
-177.9338,68.36856,0.2,
-177.84811,68.371765,0.2,
-177.76315,68.36026,0.2,
-177.6814,68.33444,0.2,
-177.60526,68.29501,0.2,
-177.53696,68.243164,0.2,
-177.47853,68.18042,0.2,
-177.43169,68.10861,0.2,
-177.3978,68.02985,0.2,
-145.58093,-31.00856,0.3,
-145.54808,-31.085388,0.3,
-145.5029,-31.155655,0.3,
-145.44666,-31.217422,0.3,
-145.38089,-31.268967,0.3,
-145.30748,-31.308838,0.3,
-145.22845,-31.335938,0.3,
-145.14601,-31.349487,0.3,
-43.44388,-39.4346,0.2,
-43.432312,-39.43538,0.2,
108.11316,-46.9476,0.2,
108.19385,-46.95877,0.2,
108.27167,-46.982925,0.2,
108.34454,-47.01938,0.2,
108.41049,-47.067184,0.2,
108.467834,-47.125076,0.2,
108.515015,-47.191498,0.2,
108.55075,-47.26471,0.2,
108.57416,-47.34276,0.2,
112.82947,-67.34276,0.5,
112.84,-67.4259,0.5,
112.83646,-67.50963,0.5,
112.819,-67.5916,0.5,
112.788086,-67.669495,0.5,
112.74463,-67.741135,0.5,
112.68979,-67.804504,0.5,
112.62512,-67.857834,0.5,
112.55249,-67.89961,0.5,
112.47388,-67.928665,0.5,
112.39151,-67.94418,0.5,
-11.966003,-79.71538,0.5,
-12.050049,-79.731384,0.5,
-12.130142,-79.761475,0.5,
-12.203934,-79.80478,0.5,
-12.269257,-79.86003,0.5,
-12.324219,-79.9256,0.5,
-12.367172,-79.99959,0.5,
-12.396896,-80.07982,0.5,
-12.412506,-80.16394,0.5,
-12.413544,-80.2495,0.5,
-12.399979,-80.33397,0.5,
-12.372223,-80.4149,0.5,
-12.331055,-80.489914,0.5,
-12.27771,-80.55681,0.5,
-12.213745,-80.61363,0.5,
-12.141022,-80.65871,0.5,
-12.061691,-80.690735,0.5,
-11.978043,-80.708755,0.5,
-11.892563,-80.712265,0.5,
92.74362,-75.03241,0.3,
92.82364,-75.03525,0.3,
92.90219,-75.05083,0.3,
92.977234,-75.07875,0.3,
93.046844,-75.118286,0.3,
93.10928,-75.16843,0.3,
93.1629,-75.22789,0.3,
93.20633,-75.29515,0.3,
93.238495,-75.368484,0.3,
93.258514,-75.446014,0.3,
93.2659,-75.52574,0.3,
92.69153,-110.00618,0.3,
92.69458,-110.05565,0.3,
99.64581,-163.13583,0.3,
99.64868,-163.20743,0.3,
99.641266,-163.27869,0.3,
99.62375,-163.34816,0.3,
99.5965,-163.41441,0.3,
99.56003,-163.4761,0.3,
72.751526,-202.1995,0.8,
72.696075,-202.26633,0.8,
72.629944,-202.32256,0.8,
72.55505,-202.36649,0.8,
72.473694,-202.3968,0.8,
72.388306,-202.4126,0.8,
72.30148,-202.41338,0.8,
72.21585,-202.39912,0.8,
72.13397,-202.37027,0.8,
72.05829,-202.3277,0.8,
71.99115,-202.27266,0.8,
71.93451,-202.20685,0.8,
71.89014,-202.13223,0.8,
71.859314,-202.05106,0.8,
65.47635,-179.49786,0.1,
65.460724,-179.41885,0.1,
65.45798,-179.33835,0.1,
65.46823,-179.25845,0.1,
65.49115,-179.18123,0.1,
65.526184,-179.1087,0.1,
65.57242,-179.04272,0.1,
65.62863,-178.98505,0.1,
65.69336,-178.93713,0.1,
65.764984,-178.90024,0.1,
65.84158,-178.8753,0.1,
65.92117,-178.86302,0.1,
89.39798,-178.15826,0.3,
89.47357,-178.1469,0.3,
89.54657,-178.12415,0.3,
89.615265,-178.09052,0.3,
89.67801,-178.04681,0.3,
89.73337,-177.99405,0.3,
89.78,-177.93347,0.3,
89.816895,-177.86649,0.3,
125.98709,-98.29201,0.5,
126.01511,-98.21364,0.5,
126.029724,-98.131714,0.5,
126.03058,-98.04851,0.5,
126.01758,-97.96631,0.5,
125.99115,-97.88739,0.5,
125.951996,-97.813965,0.5,
125.901215,-97.74803,0.5,
125.84018,-97.69145,0.5,
125.77063,-97.64577,0.5,
125.69446,-97.61226,0.5,
125.61377,-97.59186,0.5,
125.53082,-97.58511,0.5,
125.44791,-97.59221,0.5,
125.36734,-97.612976,0.5,
125.29129,-97.646805,0.5,
125.221924,-97.692795,0.5,
125.16116,-97.74963,0.5,
125.11066,-97.81578,0.5,
91.91916,-149.73067,0.4,
91.88287,-149.7984,0.4,
91.85736,-149.87091,0.4,
91.84329,-149.94647,0.4,
89.858826,-177.7131,0.4,
89.84256,-177.79654,0.4,
89.81241,-177.876,0.4,
89.76926,-177.94923,0.4,
89.714294,-178.01408,0.4,
89.64914,-178.0687,0.4,
89.57568,-178.11147,0.4,
89.49606,-178.14117,0.4,
89.41254,-178.15698,0.4,
89.327545,-178.15842,0.4,
89.24356,-178.14542,0.4,
89.162964,-178.11838,0.4,
89.088104,-178.0781,0.4,
89.02118,-178.0257,0.4,
88.96408,-177.96274,0.4,
88.91849,-177.89099,0.4,
88.88568,-177.81259,0.4,
88.86664,-177.72974,0.4,
74.5376,-69.5043,0.1,
74.52106,-69.429504,0.1,
74.49332,-69.35811,0.1,
68.48541,-59.152542,0.2,
68.47415,-59.12735,0.2,
53.155,-22.106064,0.2,
53.130188,-22.02884,0.2,
53.118164,-21.948624,0.2,
53.119263,-21.867508,0.2,
53.133484,-21.787643,0.2,
53.16043,-21.71112,0.2,
53.19937,-21.639969,0.2,
53.24933,-21.576065,0.2,
53.30896,-21.521057,0.2,
53.37671,-21.476425,0.2,
53.450775,-21.443344,0.2,
120.16626,1.017807,0.3,
120.24411,1.053009,0.3,
120.31485,1.1009369,0.3,
120.37637,1.1602325,0.3,
120.42694,1.229126,0.3,
120.465,1.3056183,0.3,
120.4895,1.3874817,0.3,
120.499695,1.4723206,0.3,
120.4953,1.5576477,0.3,
120.47644,1.6409912,0.3,
120.443665,1.7199097,0.3,
120.39795,1.7920837,0.3,
120.340576,1.855423,0.3,
120.273285,1.9080658,0.3,
120.198,1.9484863,0.3,
120.11694,1.9754944,0.3,
120.03244,1.9883118,0.3,
119.94702,1.9865417,0.3,
16.22319,-10.071655,0,
16.137268,-10.0733795,0,
16.052338,-10.060379,0,
15.970871,-10.03302,0,
15.895294,-9.992111,0,
15.82785,-9.938873,0,
15.770508,-9.874863,0,
15.724976,-9.801987,0,
15.692596,-9.722397,0,
15.674316,-9.638428,0,
15.670685,-9.552567,0,
15.681808,-9.467361,0,
15.707367,-9.385315,0,
15.746597,-9.308853,0,
15.798325,-9.24025,0,
46.011078,24.37677,0,
46.071625,24.433807,0,
46.14081,24.47998,0,
46.216644,24.514069,0,
46.29712,24.535126,0,
46.379944,24.542542,0,
46.46286,24.536133,0,
46.54358,24.516052,0,
46.619843,24.48288,0,
46.689545,24.43753,0,
46.750793,24.381256,0,
46.80185,24.315582,0,
46.84131,24.242401,0,
46.868073,24.163666,0,
46.88144,24.081573,0,
46.881012,23.998413,0,
46.86682,23.916443,0,
46.839203,23.838013,0,
46.79901,23.765198,0,
41.692627,16.105621,0,
41.65213,16.052856,0,
41.60498,16.00592,0,
41.552002,15.965668,0,
-1.5520172,-11.284821,0.2,
-1.6184845,-11.33728,0.2,
-1.6751556,-11.4002075,0.2,
-1.7203827,-11.471802,0.2,
-1.7528992,-11.549988,0.2,
-1.7717285,-11.632553,0.2,
-1.7763824,-11.717102,0.2,
-1.7666779,-11.801224,0.2,
-1.7429352,-11.882507,0.2,
-1.7058105,-11.958603,0.2,
-1.6563721,-12.027359,0.2,
-1.5960388,-12.086777,0.2,
-1.5265503,-12.135178,0.2,
-1.4498901,-12.171143,0.2,
-1.3682556,-12.193649,0.2,
-1.2839966,-12.202072,0.2,
-1.1995239,-12.196152,0.2,
-1.1172638,-12.176056,0.2,
97.60614,21.015442,0.3,
97.6853,21.049896,0.3,
97.757355,21.097504,0.3,
97.82016,21.156769,0.3,
97.871796,21.225952,0.3,
97.91077,21.303009,0.3,
118.76184,73.217896,0.2,
118.78665,73.29892,0.2,
118.797424,73.382965,0.2,
118.79382,73.46762,0.2,
118.77603,73.550446,0.2,
118.74448,73.62906,0.2,
118.7001,73.70126,0.2,
118.644196,73.76489,0.2,
118.57831,73.81821,0.2,
118.504395,73.85962,0.2,
118.42456,73.88794,0.2,
118.341064,73.902374,0.2,
118.25635,73.90253,0.2,
87.61804,71.349335,0.2,
87.53345,71.3349,0.2,
87.452576,71.30621,0.2,
87.37781,71.26413,0.2,
87.31134,71.20987,0.2,
73.539734,56.449707,0.1,
73.4725,56.39496,0.1,
73.39685,56.35263,0.1,
73.315,56.324005,0.1,
73.22946,56.309967,0.1,
73.14276,56.310883,0.1,
73.057526,56.326782,0.1,
72.97632,56.357178,0.1,
72.90158,56.401123,0.1,
72.83557,56.457336,0.1,
72.78024,56.52411,0.1,
72.737305,56.599396,0.1,
72.70801,56.681,0.1,
72.69327,56.76645,0.1,
72.69348,56.85315,0.1,
72.70868,56.938507,0.1,
72.7384,57.01996,0.1,
94.495636,101.27792,0.1,
94.52539,101.3595,0.1,
94.54059,101.44501,0.1,
94.54074,101.53183,0.1,
94.52588,101.61737,0.1,
94.49646,101.699066,0.1,
94.45331,101.774445,0.1,
94.3978,101.84122,0.1,
94.33157,101.89737,0.1,
94.25662,101.94122,0.1,
94.17523,101.971436,0.1,
94.08981,101.98712,0.1,
94.00299,101.98779,0.1,
93.91736,101.97342,0.1,
93.83548,101.94446,0.1,
93.75986,101.901794,0.1,
93.69278,101.84665,0.1,
93.63623,101.78076,0.1,
64.236084,59.070312,0.1,
64.22293,59.052795,0.1,
59.542084,53.095337,0,
59.526764,53.076782,0,
53.239166,47.348755,0.1,
53.23532,47.34424,0.1,
48.554474,41.812347,0,
48.51544,41.759552,0,
48.483673,41.702087,0,
-0.82411194,-65.531876,0.3,
-0.86235046,-65.59915,0.3,
-0.91052246,-65.65973,0.3,
-0.96746826,-65.71214,0.3,
-1.0318146,-65.75513,0.3,
-1.1020355,-65.78769,0.3,
-1.1764221,-65.809006,0.3,
-1.2532196,-65.8186,0.3,
-101.25322,-70.49945,0.1,
-101.31932,-70.49817,0.1,
-101.384674,-70.488174,0.1,
-101.448135,-70.46965,0.1,
-101.508606,-70.44292,0.1,
-119.38094,-61.081207,0.1,
-119.45223,-61.035812,0.1,
-119.51485,-60.97905,0.1,
-119.56702,-60.91255,0.1,
-119.60723,-60.83821,0.1,
-119.63436,-60.758163,0.1,
-119.64761,-60.674698,0.1,
-119.64662,-60.590195,0.1,
-119.63141,-60.50705,0.1,
-119.60241,-60.427658,0.1,
-119.560455,-60.354294,0.1,
-97.88636,-30.709534,0.1,
-97.84493,-30.637299,0.1,
-97.81607,-30.559174,0.1,
-97.80057,-30.477356,0.1,
-97.79887,-30.394104,0.1,
-97.811005,-30.311707,0.1,
-97.83665,-30.232483,0.1,
-97.87509,-30.1586,0.1,
-97.925255,-30.092133,0.1,
-134.09546,10.333405,0.1,
-134.15762,10.391937,0.1,
-134.22885,10.439056,0.1,
-134.30704,10.473358,0.1,
-134.38992,10.493866,0.1,
-134.4751,10.499939,0.1,
-134.56006,10.491455,0.1,
-134.64233,10.468658,0.1,
-134.71954,10.432159,0.1,
-134.7894,10.383087,0.1,
-134.84991,10.322815,0.1,
-134.89926,10.253143,0.1,
-134.93605,10.176086,0.1,
-134.9592,10.093903,0.1,
-134.96802,10.008972,0.1,
-134.96225,9.923798,0.1,
-134.94208,9.84082,0.1,
-134.90808,9.762482,0.1,
-134.86125,9.691101,0.1,
-130.18039,3.7336426,0.1,
-130.12344,3.6724548,0.1,
-130.05707,3.6216125,0.1,
-96.32591,-16.81311,0,
-96.2616,-16.862091,0,
-96.20602,-16.920822,0,
-96.16063,-16.987732,0,
-96.12662,-17.06108,0,
-96.10487,-17.138962,0,
-96.09596,-17.21933,0,
-96.10013,-17.30008,0,
-96.11725,-17.37909,0,
-96.14689,-17.454315,0,
-96.18826,-17.523788,0,
-96.24029,-17.585678,0,
-136.10014,-56.45688,0.3,
-136.1511,-56.517258,0.3,
-136.1919,-56.5849,0.3,
-136.22153,-56.658142,0.3,
-136.23927,-56.735123,0.3,
-136.24466,-56.81395,0.3,
-134.81918,-95.95201,0.1,
-134.82584,-96.038864,0.1,
-134.84744,-96.12323,0.1,
-134.88336,-96.202576,0.1,
-138.71315,-103.01109,0.3,
-138.76154,-103.08206,0.3,
-138.82137,-103.14371,0.3,
-138.89085,-103.1942,0.3,
-138.96796,-103.232056,0.3,
-139.05042,-103.25615,0.3,
-139.13577,-103.26578,0.3,
-139.22153,-103.260666,0.3,
-139.30511,-103.24094,0.3,
-139.38412,-103.2072,0.3,
-139.45618,-103.16043,0.3,
-139.51917,-103.10202,0.3,
-139.57121,-103.03369,0.3,
-139.61081,-102.95747,0.3,
-139.63678,-102.87558,0.3,
-139.64835,-102.79047,0.3,
-139.64517,-102.70462,0.3,
-130.28346,-26.959946,0.2,
-130.2688,-26.886719,0.2,
-130.24338,-26.816498,0.2,
-130.2078,-26.75084,0.2,
-130.16281,-26.691223,0.2,
-92.39038,14.776337,0,
-92.340645,14.843506,0,
-92.302795,14.91803,0,
-92.277885,14.997833,0,
-92.266624,15.080658,0,
-92.26932,15.164215,0,
-92.28589,15.246124,0,
-92.31588,15.324158,0,
-92.35845,15.396088,0,
-92.41241,15.45993,0,
-100.92305,23.970581,0,
-100.98578,24.023743,0,
-101.05637,24.065918,0,
-101.13293,24.095947,0,
-109.64356,26.64914,0,
-109.72783,26.666656,0,
-109.81385,26.669495,0,
-109.89908,26.657532,0,
-109.981,26.631134,0,
-110.05718,26.591095,0,
-110.12536,26.538544,0,
-110.18352,26.475098,0,
-110.229935,26.402618,0,
-110.26324,26.323273,0,
-110.28243,26.23938,0,
-110.28696,26.153412,0,
-108.58483,-24.484879,0.2,
-108.57961,-24.542023,0.2,
-101.7711,-70.073944,0.2,
-101.75772,-70.13611,0.2,
-101.73656,-70.196075,0.2,
-101.70795,-70.25285,0.2,
-87.23987,-94.933716,0.1,
-87.19563,-94.9973,0.1,
-87.14212,-95.05328,0.1,
-87.0806,-95.10034,0.1,
-87.01256,-95.13733,0.1,
-86.939606,-95.16336,0.1,
-86.863525,-95.17781,0.1,
24.62584,-107.518234,0.1,
24.70987,-107.52043,0.1,
24.793076,-107.508514,0.1,
24.873123,-107.482834,0.1,
24.947723,-107.44409,0.1,
25.014786,-107.39342,0.1,
25.072403,-107.332214,0.1,
25.118973,-107.26222,0.1,
25.153137,-107.18541,0.1,
25.173965,-107.10397,0.1,
25.180847,-107.0202,0.1,
25.1736,-106.93645,0.1,
25.15242,-106.8551,0.1,
25.11792,-106.77844,0.1,
25.07106,-106.708664,0.1,
25.013184,-106.647705,0.1,
24.945892,-106.597305,0.1,
24.871124,-106.5589,0.1,
24.79097,-106.533554,0.1,
11.379227,-104.53027,0,
11.297836,-104.504425,0,
11.222046,-104.4651,0,
11.154037,-104.41345,0,
11.095825,-104.35098,0,
11.049072,-104.279526,0,
11.0151825,-104.20114,0,
10.995102,-104.11815,0,
10.989456,-104.03294,0,
10.998383,-103.94801,0,
11.021622,-103.86586,0,
11.058502,-103.78883,0,
11.107971,-103.71922,0,
115.36328,19.259491,0.7,
115.42239,19.31845,0.7,
115.49051,19.36676,0.7,
115.565704,19.403046,0.7,
115.645905,19.42633,0.7,
115.72885,19.435913,0.7,
115.812225,19.43158,0.7,
153.12393,13.334381,0.1,
153.19998,13.3298645,0.1,
153.27582,13.336945,0.1,
153.34973,13.355499,0.1,
153.41995,13.38504,0.1,
153.48486,13.424896,0.1,
153.54297,13.474182,0.1,
189.43576,50.35562,0.2,
189.49643,50.40674,0.2,
189.56445,50.44763,0.2,
189.63809,50.477234,0.2,
203.55338,53.778076,0.3,
203.63135,53.809875,0.3,
203.70285,53.85428,0.3,
203.7659,53.910034,0.3,
203.8187,53.975586,0.3,
203.85974,54.049072,0.3,
203.88788,54.128418,0.3,
203.90231,54.211334,0.3,
203.90262,54.295532,0.3,
203.88882,54.37857,0.3,
203.8613,54.4581,0.3,
203.8208,54.53189,0.3,
203.7685,54.59784,0.3,
203.70587,54.654114,0.3,
203.6347,54.699036,0.3,
203.557,54.731415,0.3,
203.47498,54.750305,0.3,
155.67398,60.568848,0.1,
155.59457,60.586884,0.1,
155.51917,60.617584,0.1,
155.4497,60.660095,0.1,
155.38809,60.713318,0.1,
